timestamp,energy_consumption,temperature,humidity
2022-11-18 23:00:00,216.0790950274774,5.023870869736879,74.27755209464112
2022-11-19 00:00:00,219.76712132223156,9.12895019053732,80.92145026209295
2022-11-19 01:00:00,241.90188635812058,8.71664007180746,84.08308212271939
2022-11-19 02:00:00,265.9002638381415,11.469126552136762,81.97951725520726
2022-11-19 03:00:00,266.61957904759623,8.87060397185075,79.29745407800058
2022-11-19 04:00:00,260.8600392490218,7.575339498618605,69.97482671259341
2022-11-19 05:00:00,288.4754023570247,8.387243563333424,72.95204714914388
2022-11-19 06:00:00,282.60213418304346,8.619068654499126,76.04615828615636
2022-11-19 07:00:00,282.5445866720679,5.040131270920876,71.83433283371049
2022-11-19 08:00:00,250.89261219627176,13.804317106246996,77.88255628673112
2022-11-19 09:00:00,266.95525333845416,9.423395853781033,78.5989585653628
2022-11-19 10:00:00,261.12680708168574,8.803670433622388,77.6779783369187
2022-11-19 11:00:00,258.787489885237,9.61398178613437,80.12220104687927
2022-11-19 12:00:00,211.4051236345226,9.80247577875042,70.473571955526
2022-11-19 13:00:00,227.06966852347117,8.102546846572347,79.66067154455234
2022-11-19 14:00:00,216.45987886160748,7.121171545095809,71.51830077349038
2022-11-19 15:00:00,170.35060324125624,9.582555190220617,70.29184826087693
2022-11-19 16:00:00,189.35931126730253,9.155075498640116,77.65710869502327
2022-11-19 17:00:00,185.5846223891787,6.763873619398394,81.07589583508627
2022-11-19 18:00:00,175.57176453042825,11.221725040311739,77.43659545597141
2022-11-19 19:00:00,173.81810747288148,8.970357890223177,75.10054814295408
2022-11-19 20:00:00,191.26310436109222,9.843292542112472,76.5472971545989
2022-11-19 21:00:00,186.78218998736315,11.167495592937048,75.67866261442776
2022-11-19 22:00:00,197.85125450879676,8.42743145990688,69.3667735434144
2022-11-19 23:00:00,220.3272038586959,9.01755783154544,68.78342729936679
2022-11-20 00:00:00,245.05569666935432,10.133758866662415,74.82795577584821
2022-11-20 01:00:00,244.53919689718987,7.063982222050079,75.621369352062
2022-11-20 02:00:00,253.22937293133248,8.621807715342184,75.27874706505416
2022-11-20 03:00:00,258.15454296663546,8.76480156295248,78.60259324146506
2022-11-20 04:00:00,258.7394739035712,6.601587286283394,74.14470159239379
2022-11-20 05:00:00,289.3776570377838,13.14897796699794,78.03698108273977
2022-11-20 06:00:00,273.6648056410388,5.699117502665378,74.49915133658325
2022-11-20 07:00:00,288.063736347278,5.917496582275867,84.33887998339782
2022-11-20 08:00:00,268.2645263218503,11.14215754105734,75.62565380684772
2022-11-20 09:00:00,259.9102803605921,9.940236891243268,86.92569823084388
2022-11-20 10:00:00,255.53351920422043,6.461774754688627,76.9821431286698
2022-11-20 11:00:00,239.28584386845117,9.728282419853569,74.15369932027441
2022-11-20 12:00:00,214.88687018129016,11.449405279644802,70.72484529191712
2022-11-20 13:00:00,229.86161287079867,8.453178274456212,68.00764230292702
2022-11-20 14:00:00,196.6652994825537,13.711350189799347,70.2648737512347
2022-11-20 15:00:00,197.7005826245905,5.065580767914112,70.82405362739554
2022-11-20 16:00:00,193.22682733601,9.901351297368388,77.19618527527638
2022-11-20 17:00:00,166.30983906282347,10.84676106209219,72.59125831791455
2022-11-20 18:00:00,167.97133578106187,10.296392192860676,76.15672043598798
2022-11-20 19:00:00,177.23070485225443,8.104992936358887,81.63197698509892
2022-11-20 20:00:00,174.4435881023212,7.932821425627884,74.78304341504122
2022-11-20 21:00:00,212.2955826250367,9.401994731824697,85.61786866554951
2022-11-20 22:00:00,198.87375939494788,10.145213362954323,69.3430302715195
2022-11-20 23:00:00,223.1566140335243,9.718651262214909,74.46916743134085
2022-11-21 00:00:00,232.32324039792306,10.725792772685002,72.7465670719284
2022-11-21 01:00:00,242.92284469965244,6.607937076964753,80.12566472026833
2022-11-21 02:00:00,248.77153168526715,8.190135032850954,64.24417353815268
2022-11-21 03:00:00,271.577735273868,6.765645126850716,68.22755524409423
2022-11-21 04:00:00,261.45898544865327,7.87345143892594,74.90639757772847
2022-11-21 05:00:00,295.8577098948919,10.676118774726834,83.20002029503075
2022-11-21 06:00:00,264.5302928692843,8.86164483254868,76.57234086016983
2022-11-21 07:00:00,283.64672455497515,13.859395317397762,68.68539441866213
2022-11-21 08:00:00,254.6030660705226,9.032489725477658,69.45729872653214
2022-11-21 09:00:00,261.72323797444903,8.765060752257696,83.80808020420805
2022-11-21 10:00:00,252.0633581043996,8.858042829978656,72.33745769600209
2022-11-21 11:00:00,232.97752301784044,7.370059605378352,70.72831482773447
2022-11-21 12:00:00,227.2973045349439,8.530003766343036,82.82999449313759
2022-11-21 13:00:00,202.78955480360227,10.901253045321516,80.49861671791824
2022-11-21 14:00:00,194.10633344833656,8.873618327353768,81.81342990631727
2022-11-21 15:00:00,194.3645634648934,7.058757531331281,70.6929222886542
2022-11-21 16:00:00,180.73848298109644,6.7955077501409535,67.81760348491149
2022-11-21 17:00:00,171.50375427225384,7.745273207766537,76.10896413679681
2022-11-21 18:00:00,190.77510826786218,8.793403859919984,77.1187623553516
2022-11-21 19:00:00,168.20066692922205,11.032850062050748,77.26614070850745
2022-11-21 20:00:00,180.9153904167736,5.96469970836535,82.8340513681783
2022-11-21 21:00:00,183.62339924853086,8.006024435320711,66.77429623994205
2022-11-21 22:00:00,209.54000687653624,8.934297029968382,79.74160694647212
2022-11-21 23:00:00,211.01781932493952,4.978265455839354,69.96000646924671
2022-11-22 00:00:00,226.45599911283693,7.112335949658508,79.93827867784546
2022-11-22 01:00:00,220.19410849979346,7.4197554361189475,73.28481855093436
2022-11-22 02:00:00,258.7210636184927,7.187591767890324,71.58974309408869
2022-11-22 03:00:00,259.5417632754659,9.163311605634615,72.61008853879524
2022-11-22 04:00:00,269.21655233451753,8.458413296587725,68.43155106965844
2022-11-22 05:00:00,267.4036633005218,7.668960310389248,75.86174677270859
2022-11-22 06:00:00,267.29831179224925,9.63545776869659,71.79623512023896
2022-11-22 07:00:00,293.279337843065,12.22568195088382,79.59109322804264
2022-11-22 08:00:00,255.255871924747,12.058045549074825,78.85988247870584
2022-11-22 09:00:00,252.51045946864951,4.933988971466648,84.1003873380552
2022-11-22 10:00:00,268.0191318156956,9.9336768832616,77.49123949124663
2022-11-22 11:00:00,247.0390563055269,8.423485935463644,78.26299090894162
2022-11-22 12:00:00,226.0883266230409,9.089843201322033,82.66010113268032
2022-11-22 13:00:00,225.27288069003592,7.9829664485062235,72.52128859340777
2022-11-22 14:00:00,204.4414493544708,9.014709775365725,68.21831100942609
2022-11-22 15:00:00,194.5104572250395,9.082347307735358,76.66007236918323
2022-11-22 16:00:00,183.32909490048974,7.621629000893474,68.54643472746923
2022-11-22 17:00:00,186.22827819911245,6.986797419940959,87.9292954381682
2022-11-22 18:00:00,183.8791236483315,7.882141150352352,82.93709353393596
2022-11-22 19:00:00,204.23130985877333,9.248051044504852,86.47948374004915
2022-11-22 20:00:00,182.5301153805883,9.97752519895985,75.97183695685689
2022-11-22 21:00:00,191.77104530694118,10.486230470271614,78.41247004204924
2022-11-22 22:00:00,188.53531183315496,7.791152469457495,73.36222491377804
2022-11-22 23:00:00,215.23595253220464,9.347221650196794,80.074226101475
2022-11-23 00:00:00,244.98710207246216,10.840236482755333,69.79371611878766
2022-11-23 01:00:00,247.35580269354182,11.246421089136993,63.15596623166905
2022-11-23 02:00:00,245.53746908101962,8.797565590585691,71.9178790816001
2022-11-23 03:00:00,260.47065606931193,8.473367848969511,68.59406480095636
2022-11-23 04:00:00,259.9639460745849,9.297479766521521,83.26106585984061
2022-11-23 05:00:00,267.3979518843306,6.6158163530539245,84.94981945444452
2022-11-23 06:00:00,276.41545370961927,8.52801227677772,68.85678681697739
2022-11-23 07:00:00,273.2529503991411,10.404404095794996,82.33001021664914
2022-11-23 08:00:00,262.14334220326987,10.199125557736139,80.6283570965468
2022-11-23 09:00:00,264.8478593784013,8.374696090120958,68.02254875544855
2022-11-23 10:00:00,251.02886134129378,9.35066770102307,73.92009452438485
2022-11-23 11:00:00,222.78959791787545,7.265930618267362,72.97061356842035
2022-11-23 12:00:00,208.2930608876252,10.322215595298786,79.61140917217894
2022-11-23 13:00:00,206.65698759977468,8.75958842657579,69.72753542451787
2022-11-23 14:00:00,185.91213347853662,8.36332839545646,75.37706905074553
2022-11-23 15:00:00,171.78396658708556,8.191783626661962,72.44175965929485
2022-11-23 16:00:00,195.85458503611403,8.78944356504902,78.23813809596865
2022-11-23 17:00:00,177.1725793975671,8.01947600898482,74.78747202060329
2022-11-23 18:00:00,174.4198560009742,10.231517370853863,73.19520365934096
2022-11-23 19:00:00,176.32346741571206,8.124664202816374,74.80494930088256
2022-11-23 20:00:00,177.1864819512732,12.101159490903498,86.0516463432435
2022-11-23 21:00:00,196.81332894325385,11.845652305811498,73.78693399844599
2022-11-23 22:00:00,198.45899071853165,7.1321443191397265,70.66640608762401
2022-11-23 23:00:00,207.64886111138026,9.054639837707297,78.78860002482277
2022-11-24 00:00:00,220.40770386547248,7.75141988771997,75.36093588954164
2022-11-24 01:00:00,225.56680099970785,8.399438004015137,69.00238958232406
2022-11-24 02:00:00,253.63717757762328,13.057588065681955,87.23604091266876
2022-11-24 03:00:00,259.4727047521996,8.437590296160762,74.31616450872318
2022-11-24 04:00:00,266.12179309025083,9.773185204547218,74.18921196684965
2022-11-24 05:00:00,276.9788455459328,10.135375718408916,76.8777359961969
2022-11-24 06:00:00,278.15936306990557,7.051474385425879,84.72914308270062
2022-11-24 07:00:00,274.5791975731049,7.34254218157395,67.67983260406143
2022-11-24 08:00:00,279.2901312973537,6.640688387576122,77.45848848375911
2022-11-24 09:00:00,270.88044567644397,7.2807916625968065,86.51492004562455
2022-11-24 10:00:00,259.2388956530888,3.3526729117579954,76.72220264035465
2022-11-24 11:00:00,230.50512572489527,10.141897931979615,69.90188934013902
2022-11-24 12:00:00,223.39038395712163,13.1611208129045,72.98657497185316
2022-11-24 13:00:00,221.40309345419845,9.348374608465415,77.11297188544037
2022-11-24 14:00:00,209.64464806463315,6.2201954117111455,82.73257881485573
2022-11-24 15:00:00,184.05660895197292,7.767180364592464,74.38188001457611
2022-11-24 16:00:00,190.94560425591223,8.134979440342367,80.21181822381857
2022-11-24 17:00:00,166.44768383749658,7.0175635759656085,68.90171510142197
2022-11-24 18:00:00,180.8550966616136,10.773098407182673,68.85996738868114
2022-11-24 19:00:00,178.87674002443117,10.673253219143028,73.66455579323167
2022-11-24 20:00:00,171.20589939690004,6.74182954275704,83.26870284602273
2022-11-24 21:00:00,188.48225006298983,10.502895219287376,76.42293243422526
2022-11-24 22:00:00,226.13414189007523,12.10635845754689,77.52761521448951
2022-11-24 23:00:00,218.7564633077068,12.857849540851479,77.46895721452405
2022-11-25 00:00:00,255.01379895792897,14.922421311633912,81.826961783098
2022-11-25 01:00:00,224.164638461906,7.388011966575593,73.22981840747508
2022-11-25 02:00:00,263.84434120954626,14.840438118252393,79.72234741260552
2022-11-25 03:00:00,235.89172195074505,8.48358448844441,72.1265085508887
2022-11-25 04:00:00,273.161634062355,8.007066354700958,86.19728514976815
2022-11-25 05:00:00,281.2152260031797,9.846142015217678,72.2789663486809
2022-11-25 06:00:00,283.9535308550321,8.027874597275963,71.86897535477124
2022-11-25 07:00:00,269.0074181233082,9.99008554675504,79.0292709376046
2022-11-25 08:00:00,279.9720550621808,6.551842889987384,76.67986402732596
2022-11-25 09:00:00,257.7499926599887,8.714492061335118,77.91518390146902
2022-11-25 10:00:00,252.46585561025648,11.763161734185346,77.41749084762594
2022-11-25 11:00:00,234.3953556656977,9.077874682599676,70.82896087612716
2022-11-25 12:00:00,218.67801586681608,9.475188838941753,84.34771651556177
2022-11-25 13:00:00,232.0520907264138,10.142514474896611,80.7486328996099
2022-11-25 14:00:00,206.1695399215794,11.533320524097308,83.07567162649993
2022-11-25 15:00:00,200.5503988751842,5.881547841083121,73.63926742461223
2022-11-25 16:00:00,195.83542679111454,10.361045369136857,78.3635395937402
2022-11-25 17:00:00,169.53249529070735,8.65571898697846,77.26776418133781
2022-11-25 18:00:00,191.50018950511043,9.525273056085664,81.92093500117188
2022-11-25 19:00:00,187.01844868232692,11.31189760498674,82.08216252931244
2022-11-25 20:00:00,172.86537591285483,6.803623962638299,77.24617588495492
2022-11-25 21:00:00,193.32387330866,7.166708382575808,68.6911662109481
2022-11-25 22:00:00,192.98465921601735,5.321137346034375,85.1792313056028
2022-11-25 23:00:00,230.88872882721202,8.093679381934434,79.06085903861505
2022-11-26 00:00:00,236.16567348460282,11.993847125846449,73.43627490819537
2022-11-26 01:00:00,240.328721905232,9.091808060141878,78.51117080648456
2022-11-26 02:00:00,261.651300216928,6.652732645779245,68.92299237288846
2022-11-26 03:00:00,248.24284272201322,8.361624947938722,81.7552254525063
2022-11-26 04:00:00,259.7232071212019,6.357259030107571,69.12240139375531
2022-11-26 05:00:00,271.92568551035265,7.082610233626493,75.37428765496567
2022-11-26 06:00:00,300.7223766520169,10.110620257616242,77.70073236317883
2022-11-26 07:00:00,265.58587780047617,6.9852357844767585,81.67265867506154
2022-11-26 08:00:00,255.1106913447598,11.55825104749542,77.01118349732295
2022-11-26 09:00:00,249.4028371870229,9.190741855428143,79.65327448321383
2022-11-26 10:00:00,261.7155322864159,9.504171844977867,76.33762557290332
2022-11-26 11:00:00,234.2824069088029,8.776236501873028,76.31753036042967
2022-11-26 12:00:00,226.92022632346976,10.878678114176262,76.90584636689256
2022-11-26 13:00:00,222.796976421207,10.899302212642837,75.5331705108892
2022-11-26 14:00:00,198.83438196080064,10.00309114091316,68.0456088997439
2022-11-26 15:00:00,193.70846010420567,10.462560648904113,72.63684264666794
2022-11-26 16:00:00,189.8159831317119,8.908803097247965,77.70233432070957
2022-11-26 17:00:00,175.17549552071011,10.417388450906913,75.23285509770749
2022-11-26 18:00:00,175.3752672550462,8.657226886141203,75.69941470424155
2022-11-26 19:00:00,181.25049307985077,9.33744568141362,74.86169176795751
2022-11-26 20:00:00,191.42051045593598,8.783694938356222,72.16046815149198
2022-11-26 21:00:00,183.13412982117222,8.418545358450425,74.01296281026961
2022-11-26 22:00:00,171.2549106204872,7.954758841645235,74.94430139320811
2022-11-26 23:00:00,221.94031330649176,10.268362644806587,76.50417581786033
2022-11-27 00:00:00,238.91699068221217,12.096858693950722,78.63800715911995
2022-11-27 01:00:00,243.58072847696204,11.817850811662915,75.76836398234269
2022-11-27 02:00:00,252.6210420352746,6.962516196432926,71.5228391583093
2022-11-27 03:00:00,256.64347817464767,12.054052971137542,69.68070523717748
2022-11-27 04:00:00,279.6202597792094,8.839329865087938,89.65830147364751
2022-11-27 05:00:00,283.4731280462374,10.677112898614979,71.02204028544857
2022-11-27 06:00:00,276.61996864543437,7.663216204229374,74.07799043044947
2022-11-27 07:00:00,301.8654130473643,9.759606696071806,79.25611694934106
2022-11-27 08:00:00,256.2580314749469,10.10309323411761,78.47541848459979
2022-11-27 09:00:00,264.0208075800068,6.506437284484491,79.27544389957924
2022-11-27 10:00:00,240.9398200040661,10.692181201012176,74.4575300891105
2022-11-27 11:00:00,251.1823416736859,12.167516884000428,77.86390578996912
2022-11-27 12:00:00,211.84177133545117,9.12635097696054,76.9778337579757
2022-11-27 13:00:00,202.3509614624064,12.195983129979822,75.11045859906496
2022-11-27 14:00:00,196.58570977890585,9.09625988141898,77.89816414562809
2022-11-27 15:00:00,197.47477355559263,11.174815930417031,81.94794317052492
2022-11-27 16:00:00,176.23130368825113,5.038506936421597,76.56011431959476
2022-11-27 17:00:00,175.98391117359708,14.313202426950724,76.59337966855351
2022-11-27 18:00:00,179.02795331348938,12.46656335880971,82.01192061115131
2022-11-27 19:00:00,178.17788019559936,8.906395859816438,81.47791723586545
2022-11-27 20:00:00,199.71619739395803,5.53146881503616,84.59079764158881
2022-11-27 21:00:00,196.89661321914176,10.051703604934774,67.8899642643735
2022-11-27 22:00:00,199.4071438950272,6.587795774176282,81.19671135261834
2022-11-27 23:00:00,237.11554852786412,10.365353943438773,79.67901566378228
2022-11-28 00:00:00,231.86732223753168,10.443079722945573,72.43056875832934
2022-11-28 01:00:00,230.554933776424,7.737141946612958,78.11677033708989
2022-11-28 02:00:00,258.13041041160704,11.861882331845763,82.11443948588565
2022-11-28 03:00:00,268.1399241934958,11.231097690229355,72.71303613466867
2022-11-28 04:00:00,265.93231334586847,11.571594959194135,79.0716428922097
2022-11-28 05:00:00,266.95471379009564,9.637663691954799,81.21559912575076
2022-11-28 06:00:00,275.7101608561507,6.788900150789595,71.50373293443823
2022-11-28 07:00:00,273.3261407013736,11.575692829039284,76.14740228486993
2022-11-28 08:00:00,286.1412536060414,9.079205486345426,78.36367263030772
2022-11-28 09:00:00,268.0505432651066,6.8403879982316695,72.8781732193809
